1459.000	9.120	2.155	422.514	-999.250	-999.250	-999.250	-999.250	-999.250	75.860	142.574	-999.250	-999.250	-999.250	-999.250	-999.250	8.573	-999.250	-999.250	142.574	-999.250	2.123	-999.250	7.000
1459.500	9.101	2.155	422.657	-999.250	-999.250	-999.250	-999.250	-999.250	76.277	143.143	-999.250	-999.250	-999.250	-999.250	-999.250	8.597	-999.250	-999.250	143.143	-999.250	2.121	-999.250	7.000
1460.000	9.115	2.155	422.801	-999.250	-999.250	-999.250	-999.250	-999.250	75.741	143.699	-999.250	-999.250	-999.250	-999.250	-999.250	8.633	-999.250	-999.250	143.699	-999.250	2.123	-999.250	7.000
1460.500	9.081	2.155	422.945	-999.250	-999.250	-999.250	-999.250	-999.250	73.803	144.737	-999.250	-999.250	-999.250	-999.250	-999.250	8.623	-999.250	-999.250	144.737	-999.250	2.128	-999.250	7.000
1461.000	9.102	2.155	423.091	-999.250	-999.250	-999.250	-999.250	-999.250	73.102	145.161	-999.250	-999.250	-999.250	-999.250	-999.250	8.561	-999.250	-999.250	145.161	-999.250	2.128	-999.250	7.000
1461.500	9.150	2.155	423.235	-999.250	-999.250	-999.250	-999.250	-999.250	74.407	143.871	-999.250	-999.250	-999.250	-999.250	-999.250	8.541	-999.250	-999.250	143.871	-999.250	2.131	-999.250	7.000
1462.000	9.246	2.155	423.376	-999.250	-999.250	-999.250	-999.250	-999.250	73.485	141.460	-999.250	-999.250	-999.250	-999.250	-999.250	8.586	-999.250	-999.250	141.460	-999.250	2.146	-999.250	4.000
1462.500	9.267	2.155	423.515	-999.250	-999.250	-999.250	-999.250	-999.250	69.328	139.064	-999.250	-999.250	-999.250	-999.250	-999.250	8.707	-999.250	-999.250	139.064	-999.250	2.168	-999.250	4.000
1463.000	9.295	2.155	423.652	-999.250	-999.250	-999.250	-999.250	-999.250	68.389	136.573	-999.250	-999.250	-999.250	-999.250	-999.250	8.876	-999.250	-999.250	136.573	-999.250	2.174	-999.250	4.000
1463.500	9.375	2.155	423.786	-999.250	-999.250	-999.250	-999.250	-999.250	70.239	133.922	-999.250	-999.250	-999.250	-999.250	-999.250	9.060	-999.250	-999.250	133.922	-999.250	2.163	-999.250	4.000
1464.000	9.440	2.155	423.917	-999.250	-999.250	-999.250	-999.250	-999.250	69.756	131.224	-999.250	-999.250	-999.250	-999.250	-999.250	9.236	-999.250	-999.250	131.224	-999.250	2.193	-999.250	7.000
1464.500	9.388	2.155	424.044	-999.250	-999.250	-999.250	-999.250	-999.250	66.533	127.407	-999.250	-999.250	-999.250	-999.250	-999.250	9.335	-999.250	-999.250	127.407	-999.250	2.269	-999.250	7.000
1465.000	9.404	2.174	424.167	-999.250	-999.250	-999.250	-999.250	-999.250	62.734	122.673	-999.250	-999.250	-999.250	-999.250	-999.250	9.532	-999.250	-999.250	122.673	-999.250	2.287	-999.250	4.000
1465.500	9.533	2.185	424.287	-999.250	-999.250	-999.250	-999.250	-999.250	64.504	120.446	-999.250	-999.250	-999.250	-999.250	-999.250	9.637	-999.250	-999.250	120.446	-999.250	2.244	-999.250	7.000
1466.000	9.431	2.185	424.410	-999.250	-999.250	-999.250	-999.250	-999.250	70.173	123.073	-999.250	-999.250	-999.250	-999.250	-999.250	9.641	-999.250	-999.250	123.073	-999.250	2.217	-999.250	7.000
1466.500	9.258	2.185	424.541	-999.250	-999.250	-999.250	-999.250	-999.250	74.277	131.060	-999.250	-999.250	-999.250	-999.250	-999.250	9.572	-999.250	-999.250	131.060	-999.250	2.186	-999.250	7.000
1467.000	9.194	2.185	424.685	-999.250	-999.250	-999.250	-999.250	-999.250	79.254	143.432	-999.250	-999.250	-999.250	-999.250	-999.250	9.512	-999.250	-999.250	143.432	-999.250	2.153	-999.250	7.000
1467.500	9.164	2.185	424.838	-999.250	-999.250	-999.250	-999.250	-999.250	84.767	153.443	-999.250	-999.250	-999.250	-999.250	-999.250	9.690	-999.250	-999.250	153.443	-999.250	2.147	-999.250	7.000
1468.000	9.107	2.185	424.985	-999.250	-999.250	-999.250	-999.250	-999.250	86.345	146.415	-999.250	-999.250	-999.250	-999.250	-999.250	10.071	-999.250	-999.250	146.415	-999.250	2.161	-999.250	7.000
1468.500	9.081	2.185	425.120	-999.250	-999.250	-999.250	-999.250	-999.250	80.169	134.785	-999.250	-999.250	-999.250	-999.250	-999.250	10.210	-999.250	-999.250	134.785	-999.250	2.191	-999.250	7.000
1469.000	9.117	2.185	425.251	-999.250	-999.250	-999.250	-999.250	-999.250	69.924	131.385	-999.250	-999.250	-999.250	-999.250	-999.250	10.386	-999.250	-999.250	131.385	-999.250	2.219	-999.250	7.000
1469.500	9.060	2.185	425.381	-999.250	-999.250	-999.250	-999.250	-999.250	64.708	129.716	-999.250	-999.250	-999.250	-999.250	-999.250	10.325	-999.250	-999.250	129.716	-999.250	2.213	-999.250	4.000
1470.000	9.051	2.185	425.509	-999.250	-999.250	-999.250	-999.250	-999.250	65.543	128.117	-999.250	-999.250	-999.250	-999.250	-999.250	10.241	-999.250	-999.250	128.117	-999.250	2.184	-999.250	4.000
1470.500	9.123	2.185	425.636	-999.250	-999.250	-999.250	-999.250	-999.250	72.071	127.508	-999.250	-999.250	-999.250	-999.250	-999.250	9.843	-999.250	-999.250	127.508	-999.250	2.170	-999.250	3.000
1471.000	9.178	2.185	425.765	-999.250	-999.250	-999.250	-999.250	-999.250	74.632	129.033	-999.250	-999.250	-999.250	-999.250	-999.250	9.610	-999.250	-999.250	129.033	-999.250	2.175	-999.250	3.000
1471.500	9.207	2.185	425.898	-999.250	-999.250	-999.250	-999.250	-999.250	71.114	132.303	-999.250	-999.250	-999.250	-999.250	-999.250	9.526	-999.250	-999.250	132.303	-999.250	2.173	-999.250	4.000
1472.000	9.220	2.185	426.033	-999.250	-999.250	-999.250	-999.250	-999.250	69.462	135.764	-999.250	-999.250	-999.250	-999.250	-999.250	9.382	-999.250	-999.250	135.764	-999.250	2.155	-999.250	3.000
1472.500	9.220	2.185	426.171	-999.250	-999.250	-999.250	-999.250	-999.250	67.616	138.051	-999.250	-999.250	-999.250	-999.250	-999.250	9.237	-999.250	-999.250	138.051	-999.250	2.145	-999.250	4.000
1473.000	9.212	2.185	426.310	-999.250	-999.250	-999.250	-999.250	-999.250	68.903	138.920	-999.250	-999.250	-999.250	-999.250	-999.250	9.214	-999.250	-999.250	138.920	-999.250	2.153	-999.250	4.000
1473.500	9.225	2.148	426.449	-999.250	-999.250	-999.250	-999.250	-999.250	74.997	138.872	-999.250	-999.250	-999.250	-999.250	-999.250	9.183	-999.250	-999.250	138.872	-999.250	2.172	-999.250	7.000
1474.000	9.175	2.148	426.587	-999.250	-999.250	-999.250	-999.250	-999.250	77.350	138.115	-999.250	-999.250	-999.250	-999.250	-999.250	9.057	-999.250	-999.250	138.115	-999.250	2.177	-999.250	7.000
1474.500	9.157	2.148	426.724	-999.250	-999.250	-999.250	-999.250	-999.250	75.451	136.625	-999.250	-999.250	-999.250	-999.250	-999.250	8.933	-999.250	-999.250	136.625	-999.250	2.155	-999.250	3.000
1475.000	9.187	2.148	426.859	-999.250	-999.250	-999.250	-999.250	-999.250	74.794	135.253	-999.250	-999.250	-999.250	-999.250	-999.250	8.905	-999.250	-999.250	135.253	-999.250	2.129	-999.250	3.000
1475.500	9.199	2.148	426.994	-999.250	-999.250	-999.250	-999.250	-999.250	74.892	134.945	-999.250	-999.250	-999.250	-999.250	-999.250	8.985	-999.250	-999.250	134.945	-999.250	2.125	-999.250	3.000
1476.000	9.138	2.148	427.130	-999.250	-999.250	-999.250	-999.250	-999.250	72.853	135.486	-999.250	-999.250	-999.250	-999.250	-999.250	9.077	-999.250	-999.250	135.486	-999.250	2.144	-999.250	4.000
1476.500	9.047	2.148	427.266	-999.250	-999.250	-999.250	-999.250	-999.250	70.994	136.016	-999.250	-999.250	-999.250	-999.250	-999.250	9.203	-999.250	-999.250	136.016	-999.250	2.155	-999.250	4.000
1477.000	9.040	2.148	427.402	-999.250	-999.250	-999.250	-999.250	-999.250	70.664	136.103	-999.250	-999.250	-999.250	-999.250	-999.250	9.338	-999.250	-999.250	136.103	-999.250	2.147	-999.250	4.000
1477.500	8.996	2.148	427.538	-999.250	-999.250	-999.250	-999.250	-999.250	71.032	136.100	-999.250	-999.250	-999.250	-999.250	-999.250	9.487	-999.250	-999.250	136.100	-999.250	2.142	-999.250	4.000
1478.000	8.908	2.148	427.674	-999.250	-999.250	-999.250	-999.250	-999.250	73.182	136.212	-999.250	-999.250	-999.250	-999.250	-999.250	9.549	-999.250	-999.250	136.212	-999.250	2.146	-999.250	4.000
1478.500	8.905	2.148	427.811	-999.250	-999.250	-999.250	-999.250	-999.250	73.462	136.467	-999.250	-999.250	-999.250	-999.250	-999.250	9.649	-999.250	-999.250	136.467	-999.250	2.153	-999.250	4.000
1479.000	8.881	2.148	427.947	-999.250	-999.250	-999.250	-999.250	-999.250	72.410	136.812	-999.250	-999.250	-999.250	-999.250	-999.250	9.758	-999.250	-999.250	136.812	-999.250	2.155	-999.250	7.000
1479.500	8.874	2.148	428.084	-999.250	-999.250	-999.250	-999.250	-999.250	69.625	137.037	-999.250	-999.250	-999.250	-999.250	-999.250	9.859	-999.250	-999.250	137.037	-999.250	2.151	-999.250	7.000
1480.000	8.853	2.148	428.222	-999.250	-999.250	-999.250	-999.250	-999.250	65.867	137.285	-999.250	-999.250	-999.250	-999.250	-999.250	9.879	-999.250	-999.250	137.285	-999.250	2.143	-999.250	7.000
1480.500	8.864	2.148	428.359	-999.250	-999.250	-999.250	-999.250	-999.250	67.251	137.613	-999.250	-999.250	-999.250	-999.250	-999.250	9.893	-999.250	-999.250	137.613	-999.250	2.137	-999.250	4.000
1481.000	8.890	2.148	428.497	-999.250	-999.250	-999.250	-999.250	-999.250	68.951	137.750	-999.250	-999.250	-999.250	-999.250	-999.250	9.795	-999.250	-999.250	137.750	-999.250	2.144	-999.250	4.000
1481.500	8.877	2.141	428.636	-999.250	-999.250	-999.250	-999.250	-999.250	69.417	138.549	-999.250	-999.250	-999.250	-999.250	-999.250	9.655	-999.250	-999.250	138.549	-999.250	2.163	-999.250	7.000
1482.000	8.951	2.141	428.777	-999.250	-999.250	-999.250	-999.250	-999.250	71.076	141.305	-999.250	-999.250	-999.250	-999.250	-999.250	9.512	-999.250	-999.250	141.305	-999.250	2.174	-999.250	7.000
1482.500	8.937	2.141	428.921	-999.250	-999.250	-999.250	-999.250	-999.250	71.528	143.742	-999.250	-999.250	-999.250	-999.250	-999.250	9.387	-999.250	-999.250	143.742	-999.250	2.172	-999.250	7.000
1483.000	8.926	2.141	429.065	-999.250	-999.250	-999.250	-999.250	-999.250	73.994	144.233	-999.250	-999.250	-999.250	-999.250	-999.250	9.385	-999.250	-999.250	144.233	-999.250	2.165	-999.250	7.000
1483.500	8.908	2.141	429.210	-999.250	-999.250	-999.250	-999.250	-999.250	74.452	144.829	-999.250	-999.250	-999.250	-999.250	-999.250	9.479	-999.250	-999.250	144.829	-999.250	2.168	-999.250	7.000
1484.000	8.939	2.141	429.355	-999.250	-999.250	-999.250	-999.250	-999.250	71.857	145.615	-999.250	-999.250	-999.250	-999.250	-999.250	9.481	-999.250	-999.250	145.615	-999.250	2.181	-999.250	7.000
1484.500	8.931	2.141	429.501	-999.250	-999.250	-999.250	-999.250	-999.250	68.893	145.967	-999.250	-999.250	-999.250	-999.250	-999.250	9.348	-999.250	-999.250	145.967	-999.250	2.180	-999.250	7.000
1485.000	8.946	2.141	429.648	-999.250	-999.250	-999.250	-999.250	-999.250	69.452	146.247	-999.250	-999.250	-999.250	-999.250	-999.250	9.124	-999.250	-999.250	146.247	-999.250	2.163	-999.250	7.000
1485.500	8.969	2.141	429.794	-999.250	-999.250	-999.250	-999.250	-999.250	70.831	146.744	-999.250	-999.250	-999.250	-999.250	-999.250	8.988	-999.250	-999.250	146.744	-999.250	2.142	-999.250	7.000
1486.000	8.990	2.141	429.942	-999.250	-999.250	-999.250	-999.250	-999.250	69.326	147.328	-999.250	-999.250	-999.250	-999.250	-999.250	8.908	-999.250	-999.250	147.328	-999.250	2.124	-999.250	7.000
1486.500	9.020	2.141	430.089	-999.250	-999.250	-999.250	-999.250	-999.250	73.028	147.853	-999.250	-999.250	-999.250	-999.250	-999.250	8.928	-999.250	-999.250	147.853	-999.250	2.111	-999.250	7.000
1487.000	9.146	2.141	430.238	-999.250	-999.250	-999.250	-999.250	-999.250	77.157	148.344	-999.250	-999.250	-999.250	-999.250	-999.250	8.962	-999.250	-999.250	148.344	-999.250	2.102	-999.250	7.000
1487.500	9.225	2.141	430.387	-999.250	-999.250	-999.250	-999.250	-999.250	76.863	148.808	-999.250	-999.250	-999.250	-999.250	-999.250	8.942	-999.250	-999.250	148.808	-999.250	2.096	-999.250	7.000
1488.000	9.293	2.141	430.536	-999.250	-999.250	-999.250	-999.250	-999.250	77.362	149.054	-999.250	-999.250	-999.250	-999.250	-999.250	8.890	-999.250	-999.250	149.054	-999.250	2.100	-999.250	7.000
1488.500	9.278	2.141	430.684	-999.250	-999.250	-999.250	-999.250	-999.250	77.395	148.720	-999.250	-999.250	-999.250	-999.250	-999.250	8.906	-999.250	-999.250	148.720	-999.250	2.108	-999.250	7.000
1489.000	9.222	2.141	430.832	-999.250	-999.250	-999.250	-999.250	-999.250	76.087	147.696	-999.250	-999.250	-999.250	-999.250	-999.250	9.017	-999.250	-999.250	147.696	-999.250	2.115	-999.250	7.000
1489.500	9.299	2.161	430.979	-999.250	-999.250	-999.250	-999.250	-999.250	75.266	146.682	-999.250	-999.250	-999.250	-999.250	-999.250	9.151	-999.250	-999.250	146.682	-999.250	2.124	-999.250	7.000
1490.000	9.340	2.186	431.125	-999.250	-999.250	-999.250	-999.250	-999.250	72.116	146.010	-999.250	-999.250	-999.250	-999.250	-999.250	9.265	-999.250	-999.250	146.010	-999.250	2.137	-999.250	7.000
1490.500	9.319	2.186	431.270	-999.250	-999.250	-999.250	-999.250	-999.250	70.598	145.266	-999.250	-999.250	-999.250	-999.250	-999.250	9.316	-999.250	-999.250	145.266	-999.250	2.151	-999.250	7.000
1491.000	9.300	2.186	431.415	-999.250	-999.250	-999.250	-999.250	-999.250	71.132	144.781	-999.250	-999.250	-999.250	-999.250	-999.250	9.412	-999.250	-999.250	144.781	-999.250	2.152	-999.250	7.000
1491.500	9.272	2.186	431.559	-999.250	-999.250	-999.250	-999.250	-999.250	70.542	144.667	-999.250	-999.250	-999.250	-999.250	-999.250	9.496	-999.250	-999.250	144.667	-999.250	2.130	-999.250	7.000
1492.000	9.298	2.186	431.703	-999.250	-999.250	-999.250	-999.250	-999.250	69.683	143.804	-999.250	-999.250	-999.250	-999.250	-999.250	9.665	-999.250	-999.250	143.804	-999.250	2.108	-999.250	7.000
1492.500	9.399	2.186	431.844	-999.250	-999.250	-999.250	-999.250	-999.250	66.857	140.566	-999.250	-999.250	-999.250	-999.250	-999.250	9.699	-999.250	-999.250	140.566	-999.250	2.112	-999.250	4.000
1493.000	9.379	2.186	431.979	-999.250	-999.250	-999.250	-999.250	-999.250	62.886	135.508	-999.250	-999.250	-999.250	-999.250	-999.250	9.678	-999.250	-999.250	135.508	-999.250	2.153	-999.250	4.000
1493.500	9.366	2.186	432.109	-999.250	-999.250	-999.250	-999.250	-999.250	58.052	129.668	-999.250	-999.250	-999.250	-999.250	-999.250	9.485	-999.250	-999.250	129.668	-999.250	2.196	-999.250	4.000
1494.000	9.576	2.186	432.233	-999.250	-999.250	-999.250	-999.250	-999.250	54.547	123.816	-999.250	-999.250	-999.250	-999.250	-999.250	9.202	-999.250	-999.250	123.816	-999.250	2.214	-999.250	4.000
1494.500	9.720	2.186	432.353	-999.250	-999.250	-999.250	-999.250	-999.250	55.692	120.566	-999.250	-999.250	-999.250	-999.250	-999.250	8.953	-999.250	-999.250	120.566	-999.250	2.228	-999.250	4.000
1495.000	9.787	2.186	432.473	-999.250	-999.250	-999.250	-999.250	-999.250	58.963	119.850	-999.250	-999.250	-999.250	-999.250	-999.250	8.808	-999.250	-999.250	119.850	-999.250	2.263	-999.250	4.000
1495.500	9.841	2.186	432.595	-999.250	-999.250	-999.250	-999.250	-999.250	57.659	121.918	-999.250	-999.250	-999.250	-999.250	-999.250	8.766	-999.250	-999.250	121.918	-999.250	2.316	-999.250	4.000
1496.000	9.795	2.186	432.721	-999.250	-999.250	-999.250	-999.250	-999.250	56.355	126.253	-999.250	-999.250	-999.250	-999.250	-999.250	8.739	-999.250	-999.250	126.253	-999.250	2.302	-999.250	4.000
1496.500	9.995	2.186	432.852	-999.250	-999.250	-999.250	-999.250	-999.250	58.042	130.609	-999.250	-999.250	-999.250	-999.250	-999.250	8.678	-999.250	-999.250	130.609	-999.250	2.222	-999.250	4.000
1497.000	10.011	2.186	432.985	-999.250	-999.250	-999.250	-999.250	-999.250	58.145	132.715	-999.250	-999.250	-999.250	-999.250	-999.250	8.580	-999.250	-999.250	132.715	-999.250	2.181	-999.250	3.000
1497.500	9.975	2.186	433.119	-999.250	-999.250	-999.250	-999.250	-999.250	59.619	133.932	-999.250	-999.250	-999.250	-999.250	-999.250	8.486	-999.250	-999.250	133.932	-999.250	2.178	-999.250	3.000
1498.000	9.943	2.118	433.254	-999.250	-999.250	-999.250	-999.250	-999.250	59.705	135.392	-999.250	-999.250	-999.250	-999.250	-999.250	8.399	-999.250	-999.250	135.392	-999.250	2.171	-999.250	3.000
1498.500	9.894	2.118	433.390	-999.250	-999.250	-999.250	-999.250	-999.250	57.617	135.946	-999.250	-999.250	-999.250	-999.250	-999.250	8.349	-999.250	-999.250	135.946	-999.250	2.163	-999.250	3.000
1499.000	9.682	2.118	433.526	-999.250	-999.250	-999.250	-999.250	-999.250	58.198	136.036	-999.250	-999.250	-999.250	-999.250	-999.250	8.355	-999.250	-999.250	136.036	-999.250	2.159	-999.250	3.000
1499.500	9.575	2.118	433.663	-999.250	-999.250	-999.250	-999.250	-999.250	59.009	137.339	-999.250	-999.250	-999.250	-999.250	-999.250	8.412	-999.250	-999.250	137.339	-999.250	2.146	-999.250	3.000
1500.000	9.419	2.118	433.803	-999.250	-999.250	-999.250	-999.250	-999.250	57.124	139.415	-999.250	-999.250	-999.250	-999.250	-999.250	8.528	-999.250	-999.250	139.415	-999.250	2.115	-999.250	2.000
1500.500	9.320	2.118	433.944	-999.250	-999.250	-999.250	-999.250	-999.250	54.433	141.001	-999.250	-999.250	-999.250	-999.250	-999.250	8.680	-999.250	-999.250	141.001	-999.250	2.086	-999.250	2.000
1501.000	9.287	2.118	434.086	-999.250	-999.250	-999.250	-999.250	-999.250	53.938	141.928	-999.250	-999.250	-999.250	-999.250	-999.250	8.783	-999.250	-999.250	141.928	-999.250	2.074	-999.250	2.000
1501.500	9.285	2.118	434.228	-999.250	-999.250	-999.250	-999.250	-999.250	57.336	142.393	-999.250	-999.250	-999.250	-999.250	-999.250	8.861	-999.250	-999.250	142.393	-999.250	2.086	-999.250	2.000
1502.000	9.223	2.118	434.370	-999.250	-999.250	-999.250	-999.250	-999.250	57.994	141.661	-999.250	-999.250	-999.250	-999.250	-999.250	8.910	-999.250	-999.250	141.661	-999.250	2.096	-999.250	2.000
1502.500	9.223	2.118	434.509	-999.250	-999.250	-999.250	-999.250	-999.250	55.626	138.918	-999.250	-999.250	-999.250	-999.250	-999.250	8.932	-999.250	-999.250	138.918	-999.250	2.093	-999.250	2.000
1503.000	9.214	2.118	434.645	-999.250	-999.250	-999.250	-999.250	-999.250	55.141	136.010	-999.250	-999.250	-999.250	-999.250	-999.250	8.894	-999.250	-999.250	136.010	-999.250	2.099	-999.250	2.000
1503.500	9.274	2.118	434.780	-999.250	-999.250	-999.250	-999.250	-999.250	57.186	135.517	-999.250	-999.250	-999.250	-999.250	-999.250	8.878	-999.250	-999.250	135.517	-999.250	2.106	-999.250	2.000
1504.000	9.214	2.118	434.917	-999.250	-999.250	-999.250	-999.250	-999.250	60.050	136.672	-999.250	-999.250	-999.250	-999.250	-999.250	8.935	-999.250	-999.250	136.672	-999.250	2.108	-999.250	2.000
1504.500	9.316	2.118	435.055	-999.250	-999.250	-999.250	-999.250	-999.250	60.981	138.003	-999.250	-999.250	-999.250	-999.250	-999.250	9.055	-999.250	-999.250	138.003	-999.250	2.117	-999.250	2.000
1505.000	9.393	2.118	435.194	-999.250	-999.250	-999.250	-999.250	-999.250	63.090	139.558	-999.250	-999.250	-999.250	-999.250	-999.250	9.169	-999.250	-999.250	139.558	-999.250	2.129	-999.250	3.000
1505.500	9.384	2.118	435.336	-999.250	-999.250	-999.250	-999.250	-999.250	66.557	141.407	-999.250	-999.250	-999.250	-999.250	-999.250	9.238	-999.250	-999.250	141.407	-999.250	2.128	-999.250	3.000
1506.000	9.420	2.122	435.479	-999.250	-999.250	-999.250	-999.250	-999.250	68.006	142.815	-999.250	-999.250	-999.250	-999.250	-999.250	9.357	-999.250	-999.250	142.815	-999.250	2.120	-999.250	4.000
1506.500	9.434	2.124	435.622	-999.250	-999.250	-999.250	-999.250	-999.250	69.541	143.639	-999.250	-999.250	-999.250	-999.250	-999.250	9.484	-999.250	-999.250	143.639	-999.250	2.125	-999.250	4.000
1507.000	9.314	2.124	435.766	-999.250	-999.250	-999.250	-999.250	-999.250	69.145	143.604	-999.250	-999.250	-999.250	-999.250	-999.250	9.535	-999.250	-999.250	143.604	-999.250	2.137	-999.250	4.000
1507.500	9.274	2.124	435.908	-999.250	-999.250	-999.250	-999.250	-999.250	68.483	142.397	-999.250	-999.250	-999.250	-999.250	-999.250	9.514	-999.250	-999.250	142.397	-999.250	2.143	-999.250	4.000
1508.000	9.318	2.124	436.049	-999.250	-999.250	-999.250	-999.250	-999.250	67.639	141.092	-999.250	-999.250	-999.250	-999.250	-999.250	9.620	-999.250	-999.250	141.092	-999.250	2.148	-999.250	3.000
1508.500	9.284	2.124	436.190	-999.250	-999.250	-999.250	-999.250	-999.250	65.798	140.517	-999.250	-999.250	-999.250	-999.250	-999.250	9.704	-999.250	-999.250	140.517	-999.250	2.153	-999.250	4.000
1509.000	9.236	2.124	436.330	-999.250	-999.250	-999.250	-999.250	-999.250	67.506	140.143	-999.250	-999.250	-999.250	-999.250	-999.250	9.931	-999.250	-999.250	140.143	-999.250	2.158	-999.250	4.000
1509.500	9.204	2.124	436.470	-999.250	-999.250	-999.250	-999.250	-999.250	70.049	139.434	-999.250	-999.250	-999.250	-999.250	-999.250	10.031	-999.250	-999.250	139.434	-999.250	2.159	-999.250	4.000
1510.000	9.174	2.124	436.608	-999.250	-999.250	-999.250	-999.250	-999.250	70.446	138.884	-999.250	-999.250	-999.250	-999.250	-999.250	10.011	-999.250	-999.250	138.884	-999.250	2.147	-999.250	3.000
1510.500	9.127	2.124	436.748	-999.250	-999.250	-999.250	-999.250	-999.250	70.781	139.188	-999.250	-999.250	-999.250	-999.250	-999.250	9.751	-999.250	-999.250	139.188	-999.250	2.127	-999.250	3.000
