2295.5000	-999.2500	2.1838	724.4549	2082.2739	-999.2500	-999.2500	-999.2500	-999.2500	77.9475	119.6331	-999.2500	250.3224	-999.2500	0.2943	-999.2500	-999.2500	119.5901	-999.2500	2.1690	4.0000	-999.2500	1.5400	1.1100
2296.0000	-999.2500	2.1838	724.5745	2082.5242	-999.2500	-999.2500	-999.2500	-999.2500	77.9475	119.6331	-999.2500	250.3224	-999.2500	0.3455	-999.2500	-999.2500	120.1561	-999.2500	2.1641	3.0000	-999.2500	1.5600	1.1300
2296.5000	-999.2500	2.1838	724.6946	2082.7751	-999.2500	-999.2500	-999.2500	-999.2500	84.3250	120.1145	-999.2500	250.9926	-999.2500	0.4164	-999.2500	-999.2500	120.8623	-999.2500	2.1660	3.0000	-999.2500	1.6000	1.1700
2297.0000	-999.2500	2.1838	724.8148	2083.0261	-999.2500	-999.2500	-999.2500	-999.2500	84.3250	120.1145	-999.2500	250.9926	-999.2500	0.4676	-999.2500	-999.2500	121.5606	-999.2500	2.1721	3.0000	-999.2500	1.6200	1.2100
2297.5000	-999.2500	2.1838	724.9358	2083.2783	-999.2500	-999.2500	-999.2500	-999.2500	91.8035	121.0594	-999.2500	252.0405	-999.2500	0.5009	-999.2500	-999.2500	122.3339	-999.2500	2.1833	3.0000	-999.2500	1.6400	1.2500
2298.0000	-999.2500	2.1838	725.0569	2083.5303	-999.2500	-999.2500	-999.2500	-999.2500	91.8035	121.0594	-999.2500	252.0405	-999.2500	0.5425	-999.2500	-999.2500	123.2826	-999.2500	2.2015	3.0000	-999.2500	1.6500	1.2800
2298.5000	-999.2500	2.1838	725.1792	2083.7837	-999.2500	-999.2500	-999.2500	-999.2500	90.5915	122.2892	-999.2500	253.3176	-999.2500	0.6012	-999.2500	-999.2500	124.2998	-999.2500	2.2136	4.0000	-999.2500	1.6800	1.3200
2299.0000	-999.2500	2.1838	725.3015	2084.0369	-999.2500	-999.2500	-999.2500	-999.2500	90.5915	122.2892	-999.2500	253.3176	-999.2500	0.6398	-999.2500	-999.2500	125.1479	-999.2500	2.2170	4.0000	-999.2500	1.6900	1.3500
2299.5000	-999.2500	2.1929	725.4253	2084.2944	-999.2500	-999.2500	-999.2500	-999.2500	91.3770	123.8815	-999.2500	257.5780	-999.2500	0.6603	-999.2500	-999.2500	126.2148	-999.2500	2.2122	4.0000	-999.2500	1.6900	1.3700
2300.0000	-999.2500	2.2112	725.5492	2084.5520	-999.2500	-999.2500	-999.2500	-999.2500	91.3770	123.8815	-999.2500	257.5780	-999.2500	0.6820	-999.2500	-999.2500	127.1987	-999.2500	2.1984	4.0000	-999.2500	1.6700	1.3800
2300.5000	-999.2500	2.2155	725.6750	2084.8174	-999.2500	-999.2500	-999.2500	-999.2500	89.0075	125.7935	-999.2500	265.3513	-999.2500	0.6888	-999.2500	-999.2500	128.3813	-999.2500	2.1904	4.0000	-999.2500	1.6200	1.3700
2301.0000	-999.2500	2.2155	725.8008	2085.0828	-999.2500	-999.2500	-999.2500	-999.2500	89.0075	125.7935	-999.2500	265.3513	-999.2500	0.7264	-999.2500	-999.2500	130.6237	-999.2500	2.1908	4.0000	-999.2500	1.5900	1.3900
2301.5000	-999.2500	2.2155	725.9285	2085.3579	-999.2500	-999.2500	-999.2500	-999.2500	98.3070	127.7075	-999.2500	275.0733	-999.2500	0.8187	-999.2500	-999.2500	133.4872	-999.2500	2.1902	7.0000	-999.2500	1.5500	1.3900
2302.0000	-999.2500	2.2155	726.0562	2085.6331	-999.2500	-999.2500	-999.2500	-999.2500	98.3070	127.7075	-999.2500	275.0733	-999.2500	0.9153	-999.2500	-999.2500	136.0424	-999.2500	2.1965	7.0000	-999.2500	1.4900	1.3900
2302.5000	-999.2500	2.2155	726.1852	2085.9258	-999.2500	-999.2500	-999.2500	-999.2500	104.5355	128.9564	-999.2500	292.9774	-999.2500	0.9704	-999.2500	-999.2500	138.6981	-999.2500	2.2180	7.0000	-999.2500	1.4600	1.3900
2303.0000	-999.2500	2.2155	726.3141	2086.2188	-999.2500	-999.2500	-999.2500	-999.2500	104.5355	128.9564	-999.2500	292.9774	-999.2500	0.9918	-999.2500	-999.2500	140.7939	-999.2500	2.2374	7.0000	-999.2500	1.4300	1.3800
2303.5000	-999.2500	2.2155	726.4442	2086.5435	-999.2500	-999.2500	-999.2500	-999.2500	106.9495	130.0233	-999.2500	324.8817	-999.2500	0.9971	-999.2500	-999.2500	141.7592	-999.2500	2.2393	7.0000	-999.2500	1.4100	1.3900
2304.0000	-999.2500	2.2155	726.5742	2086.8684	-999.2500	-999.2500	-999.2500	-999.2500	106.9495	130.0233	-999.2500	324.8817	-999.2500	0.9878	-999.2500	-999.2500	138.6258	-999.2500	2.2395	7.0000	-999.2500	1.4000	1.3900
2304.5000	-999.2500	2.2155	726.7043	2087.2231	-999.2500	-999.2500	-999.2500	-999.2500	101.8215	130.1365	-999.2500	354.9144	-999.2500	0.9901	-999.2500	-999.2500	132.8057	-999.2500	2.2449	7.0000	-999.2500	1.3800	1.3800
2305.0000	-999.2500	2.2341	726.8345	2087.5781	-999.2500	-999.2500	-999.2500	-999.2500	101.8215	130.1365	-999.2500	354.9144	-999.2500	1.0073	-999.2500	-999.2500	131.9561	-999.2500	2.2469	7.0000	-999.2500	1.3500	1.3400
2305.5000	-999.2500	2.2435	726.9628	2087.9507	-999.2500	-999.2500	-999.2500	-999.2500	102.0075	128.3056	-999.2500	372.7123	-999.2500	1.0324	-999.2500	-999.2500	132.4407	-999.2500	2.2428	7.0000	-999.2500	1.3200	1.3000
2306.0000	-999.2500	2.2435	727.0911	2088.3230	-999.2500	-999.2500	-999.2500	-999.2500	102.0075	128.3056	-999.2500	372.7123	-999.2500	1.0636	-999.2500	-999.2500	132.5039	-999.2500	2.2336	7.0000	-999.2500	1.2800	1.2500
2306.5000	-999.2500	2.2435	727.2191	2088.7122	-999.2500	-999.2500	-999.2500	-999.2500	101.9925	127.9937	-999.2500	389.5524	-999.2500	1.0948	-999.2500	-999.2500	132.2483	-999.2500	2.2311	7.0000	-999.2500	1.2500	1.2100
2307.0000	-999.2500	2.2435	727.3470	2089.1013	-999.2500	-999.2500	-999.2500	-999.2500	101.9925	127.9937	-999.2500	389.5524	-999.2500	1.1145	-999.2500	-999.2500	131.9919	-999.2500	2.2450	7.0000	-999.2500	1.2300	1.1900
2307.5000	-999.2500	2.2435	727.4757	2089.4453	-999.2500	-999.2500	-999.2500	-999.2500	99.8050	128.5707	-999.2500	344.6483	-999.2500	1.1220	-999.2500	-999.2500	132.1129	-999.2500	2.2576	7.0000	-999.2500	1.2300	1.1800
2308.0000	-999.2500	2.2435	727.6043	2089.7896	-999.2500	-999.2500	-999.2500	-999.2500	99.8050	128.5707	-999.2500	344.6483	-999.2500	1.1239	-999.2500	-999.2500	132.6011	-999.2500	2.2509	7.0000	-999.2500	1.2200	1.1700
2308.5000	-999.2500	2.2435	727.7343	2090.1240	-999.2500	-999.2500	-999.2500	-999.2500	97.6430	129.9476	-999.2500	335.0764	-999.2500	1.1295	-999.2500	-999.2500	133.2949	-999.2500	2.2358	7.0000	-999.2500	1.1900	1.1400
2309.0000	-999.2500	2.2435	727.8643	2090.4583	-999.2500	-999.2500	-999.2500	-999.2500	97.6430	129.9476	-999.2500	335.0764	-999.2500	1.1334	-999.2500	-999.2500	134.2471	-999.2500	2.2218	7.0000	-999.2500	1.1800	1.1300
2309.5000	-999.2500	2.2532	727.9961	2090.7852	-999.2500	-999.2500	-999.2500	-999.2500	100.6170	131.6866	-999.2500	327.6284	-999.2500	1.1237	-999.2500	-999.2500	135.2634	-999.2500	2.2198	7.0000	-999.2500	1.1900	1.1400
2310.0000	-999.2500	2.2728	728.1279	2091.1118	-999.2500	-999.2500	-999.2500	-999.2500	100.6170	131.6866	-999.2500	327.6284	-999.2500	1.1139	-999.2500	-999.2500	134.6992	-999.2500	2.2276	7.0000	-999.2500	1.2000	1.1500
2310.5000	-999.2500	2.2728	728.2609	2091.4414	-999.2500	-999.2500	-999.2500	-999.2500	95.3295	132.8495	-999.2500	330.9266	-999.2500	1.1204	-999.2500	-999.2500	132.0759	-999.2500	2.2466	7.0000	-999.2500	1.2200	1.1700
2311.0000	-999.2500	2.2641	728.3939	2091.7712	-999.2500	-999.2500	-999.2500	-999.2500	95.3295	132.8495	-999.2500	330.9266	-999.2500	1.1375	-999.2500	-999.2500	129.8371	-999.2500	2.2931	7.0000	-999.2500	1.2700	1.2300
2311.5000	-999.2500	2.2598	728.5255	2092.2539	-999.2500	-999.2500	-999.2500	-999.2500	96.6720	131.3998	-999.2500	484.1867	-999.2500	1.1460	-999.2500	-999.2500	129.1904	-999.2500	2.3173	7.0000	-999.2500	1.3200	1.2700
2312.0000	-999.2500	2.2598	728.6570	2092.7368	-999.2500	-999.2500	-999.2500	-999.2500	96.6720	131.3998	-999.2500	484.1867	-999.2500	1.1377	-999.2500	-999.2500	129.5252	-999.2500	2.2855	7.0000	-999.2500	1.2800	1.2300
2312.5000	-999.2500	2.2598	728.7869	2093.2285	-999.2500	-999.2500	-999.2500	-999.2500	101.4805	129.6223	-999.2500	493.5515	-999.2500	1.1279	-999.2500	-999.2500	130.0647	-999.2500	2.2554	7.0000	-999.2500	1.2200	1.1600
2313.0000	-999.2500	2.2598	728.9168	2093.7205	-999.2500	-999.2500	-999.2500	-999.2500	101.4805	129.6223	-999.2500	493.5515	-999.2500	1.1284	-999.2500	-999.2500	130.6128	-999.2500	2.2802	7.0000	-999.2500	1.1900	1.1300
2313.5000	-999.2500	2.2598	729.0490	2094.2334	-999.2500	-999.2500	-999.2500	-999.2500	93.4905	131.8843	-999.2500	515.0392	-999.2500	1.1269	-999.2500	-999.2500	131.1580	-999.2500	2.3178	7.0000	-999.2500	1.2100	1.1500
2314.0000	-999.2500	2.2598	729.1812	2094.7463	-999.2500	-999.2500	-999.2500	-999.2500	93.4905	131.8843	-999.2500	515.0392	-999.2500	1.1177	-999.2500	-999.2500	131.3456	-999.2500	2.2844	7.0000	-999.2500	1.2100	1.1500
2314.5000	-999.2500	2.2598	729.3218	2095.1572	-999.2500	-999.2500	-999.2500	-999.2500	94.4320	140.1805	-999.2500	413.0428	-999.2500	1.1157	-999.2500	-999.2500	130.5068	-999.2500	2.2174	7.0000	-999.2500	1.2200	1.1500
2315.0000	-999.2500	2.1929	729.4623	2095.5679	-999.2500	-999.2500	-999.2500	-999.2500	94.4320	140.1805	-999.2500	413.0428	-999.2500	1.1246	-999.2500	-999.2500	128.5732	-999.2500	2.1995	7.0000	-999.2500	1.2600	1.1700
2315.5000	-999.2500	2.1594	729.6035	2095.8735	-999.2500	-999.2500	-999.2500	-999.2500	90.1125	140.6419	-999.2500	308.3481	-999.2500	1.1072	-999.2500	-999.2500	126.4085	-999.2500	2.2113	7.0000	-999.2500	1.3000	1.1900
2316.0000	-999.2500	2.1594	729.7446	2096.1790	-999.2500	-999.2500	-999.2500	-999.2500	90.1125	140.6419	-999.2500	308.3481	-999.2500	1.0578	-999.2500	-999.2500	123.8756	-999.2500	2.2093	7.0000	-999.2500	1.3400	1.2000
2316.5000	-999.2500	2.1594	729.8736	2096.4534	-999.2500	-999.2500	-999.2500	-999.2500	81.2885	128.4745	-999.2500	277.3890	-999.2500	0.9525	-999.2500	-999.2500	120.7355	-999.2500	2.2019	7.0000	-999.2500	1.4100	1.2300
2317.0000	-999.2500	2.1594	730.0026	2096.7278	-999.2500	-999.2500	-999.2500	-999.2500	81.2885	128.4745	-999.2500	277.3890	-999.2500	0.7936	-999.2500	-999.2500	118.5010	-999.2500	2.2052	4.0000	-999.2500	1.4900	1.2600
2317.5000	-999.2500	2.1594	730.1272	2097.0020	-999.2500	-999.2500	-999.2500	-999.2500	67.2135	123.9046	-999.2500	277.6163	-999.2500	0.6452	-999.2500	-999.2500	117.7987	-999.2500	2.2023	4.0000	-999.2500	1.5100	1.2600
2318.0000	-999.2500	2.1594	730.2517	2097.2759	-999.2500	-999.2500	-999.2500	-999.2500	67.2135	123.9046	-999.2500	277.6163	-999.2500	0.5550	-999.2500	-999.2500	117.8254	-999.2500	2.1838	4.0000	-999.2500	1.5000	1.2300
2318.5000	-999.2500	2.1594	730.3717	2097.5586	-999.2500	-999.2500	-999.2500	-999.2500	65.9310	119.2916	-999.2500	286.6954	-999.2500	0.5350	-999.2500	-999.2500	118.3427	-999.2500	2.1634	4.0000	-999.2500	1.4800	1.2100
2319.0000	-999.2500	2.1594	730.4918	2097.8416	-999.2500	-999.2500	-999.2500	-999.2500	65.9310	119.2916	-999.2500	286.6954	-999.2500	0.5292	-999.2500	-999.2500	119.4430	-999.2500	2.1551	3.0000	-999.2500	1.4900	1.2200
2319.5000	-999.2500	2.0061	730.6121	2098.1396	-999.2500	-999.2500	-999.2500	-999.2500	71.4405	119.4616	-999.2500	302.4758	-999.2500	0.5348	-999.2500	-999.2500	121.3827	-999.2500	2.1601	3.0000	-999.2500	1.5500	1.2900
2320.0000	-999.2500	1.6997	730.7324	2098.4380	-999.2500	-999.2500	-999.2500	-999.2500	71.4405	119.4616	-999.2500	302.4758	-999.2500	0.5735	-999.2500	-999.2500	124.4091	-999.2500	2.1327	4.0000	-999.2500	1.7400	1.4700
2320.5000	-999.2500	1.6978	730.8558	2098.7515	-999.2500	-999.2500	-999.2500	-999.2500	62.6090	122.5307	-999.2500	318.4736	-999.2500	0.6719	-999.2500	-999.2500	130.2393	-999.2500	1.9780	2.0000	-999.2500	2.1100	1.8300
2321.0000	-999.2500	1.6978	730.9793	2099.0649	-999.2500	-999.2500	-999.2500	-999.2500	62.6090	122.5307	-999.2500	318.4736	-999.2500	0.7681	-999.2500	-999.2500	140.0926	-999.2500	1.7272	2.0000	-999.2500	2.6500	2.4000
2321.5000	-999.2500	1.6978	731.1143	2099.4106	-999.2500	-999.2500	-999.2500	-999.2500	50.1845	133.8987	-999.2500	350.9325	-999.2500	0.8237	-999.2500	-999.2500	146.6145	-999.2500	1.5623	2.0000	-999.2500	3.2000	3.0600
2322.0000	-999.2500	1.6978	731.2493	2099.7566	-999.2500	-999.2500	-999.2500	-999.2500	50.1845	133.8987	-999.2500	350.9325	-999.2500	0.8264	-999.2500	-999.2500	151.1982	-999.2500	1.5088	2.0000	-999.2500	3.6800	3.7100
2322.5000	-999.2500	1.6978	731.3967	2100.2036	-999.2500	-999.2500	-999.2500	-999.2500	40.6295	146.1801	-999.2500	452.6181	-999.2500	0.8038	-999.2500	-999.2500	154.5018	-999.2500	1.4656	2.0000	-999.2500	4.2500	4.4400
2323.0000	-999.2500	1.6978	731.5440	2100.6504	-999.2500	-999.2500	-999.2500	-999.2500	40.6295	146.1801	-999.2500	452.6181	-999.2500	0.7832	-999.2500	-999.2500	155.5441	-999.2500	1.4445	2.0000	-999.2500	4.6500	5.0100
2323.5000	-999.2500	1.6978	731.6986	2101.1543	-999.2500	-999.2500	-999.2500	-999.2500	33.9555	153.2986	-999.2500	510.0269	-999.2500	0.7869	-999.2500	-999.2500	156.0140	-999.2500	1.4456	2.0000	-999.2500	4.8700	5.3800
2324.0000	-999.2500	1.6978	731.8532	2101.6580	-999.2500	-999.2500	-999.2500	-999.2500	33.9555	153.2986	-999.2500	510.0269	-999.2500	0.8067	-999.2500	-999.2500	156.2914	-999.2500	1.4151	2.0000	-999.2500	5.2900	5.9600
2324.5000	-999.2500	1.6741	732.0131	2102.1682	-999.2500	-999.2500	-999.2500	-999.2500	34.3890	158.4449	-999.2500	517.1210	-999.2500	0.8251	-999.2500	-999.2500	155.5232	-999.2500	1.3927	2.0000	-999.2500	5.9100	6.8100
2325.0000	-999.2500	1.6741	732.1730	2102.6785	-999.2500	-999.2500	-999.2500	-999.2500	34.3890	158.4449	-999.2500	517.1210	-999.2500	0.8468	-999.2500	-999.2500	153.6747	-999.2500	1.4119	2.0000	-999.2500	6.1800	7.2700
2325.5000	-999.2500	1.6741	732.3369	2103.1826	-999.2500	-999.2500	-999.2500	-999.2500	36.6470	162.3391	-999.2500	511.4475	-999.2500	0.8729	-999.2500	-999.2500	152.5774	-999.2500	1.4210	2.0000	-999.2500	5.7100	6.7900
2326.0000	-999.2500	1.6741	732.5009	2103.6870	-999.2500	-999.2500	-999.2500	-999.2500	36.6470	162.3391	-999.2500	511.4475	-999.2500	0.9126	-999.2500	-999.2500	152.4975	-999.2500	1.4102	2.0000	-999.2500	4.5300	5.3100
2326.5000	-999.2500	1.6741	732.6620	2104.1982	-999.2500	-999.2500	-999.2500	-999.2500	59.6765	159.3446	-999.2500	519.1172	-999.2500	0.9727	-999.2500	-999.2500	152.7765	-999.2500	1.5084	2.0000	-999.2500	3.0300	3.3600
2327.0000	-999.2500	1.6741	732.8230	2104.7092	-999.2500	-999.2500	-999.2500	-999.2500	59.6765	159.3446	-999.2500	519.1172	-999.2500	1.0299	-999.2500	-999.2500	154.0111	-999.2500	1.7820	2.0000	-999.2500	1.9900	2.0700
2327.5000	-999.2500	1.6741	732.9823	2105.2322	-999.2500	-999.2500	-999.2500	-999.2500	98.6035	157.4061	-999.2500	531.3076	-999.2500	1.0681	-999.2500	-999.2500	155.3558	-999.2500	2.0134	7.0000	-999.2500	1.5800	1.5500
2328.0000	-999.2500	1.6741	733.1415	2105.7551	-999.2500	-999.2500	-999.2500	-999.2500	98.6035	157.4061	-999.2500	531.3076	-999.2500	1.0630	-999.2500	-999.2500	151.5001	-999.2500	2.0526	7.0000	-999.2500	1.5300	1.4400
2328.5000	-999.2500	1.6741	733.3085	2106.2788	-999.2500	-999.2500	-999.2500	-999.2500	103.6200	164.8561	-999.2500	532.5303	-999.2500	0.9609	-999.2500	-999.2500	143.7836	-999.2500	2.0591	7.0000	-999.2500	1.6600	1.5200
2329.0000	-999.2500	2.0479	733.4753	2106.8025	-999.2500	-999.2500	-999.2500	-999.2500	103.6200	164.8561	-999.2500	532.5303	-999.2500	0.8514	-999.2500	-999.2500	135.7199	-999.2500	2.1507	7.0000	-999.2500	1.8800	1.6400
2329.5000	-999.2500	2.1790	733.6230	2107.2788	-999.2500	-999.2500	-999.2500	-999.2500	104.4135	145.5611	-999.2500	485.9896	-999.2500	0.8044	-999.2500	-999.2500	123.4473	-999.2500	2.2376	7.0000	-999.2500	1.9000	1.5800
2330.0000	-999.2500	2.1790	733.7708	2107.7549	-999.2500	-999.2500	-999.2500	-999.2500	104.4135	145.5611	-999.2500	485.9896	-999.2500	0.7880	-999.2500	-999.2500	117.7449	-999.2500	2.2535	7.0000	-999.2500	1.7800	1.4100
2330.5000	-999.2500	2.1790	733.8921	2108.2161	-999.2500	-999.2500	-999.2500	-999.2500	85.9605	118.9566	-999.2500	471.2673	-999.2500	0.6228	-999.2500	-999.2500	116.1371	-999.2500	2.2369	7.0000	-999.2500	1.6600	1.2500
2331.0000	-999.2500	2.1790	734.0134	2108.6772	-999.2500	-999.2500	-999.2500	-999.2500	85.9605	118.9566	-999.2500	471.2673	-999.2500	0.3757	-999.2500	-999.2500	115.9834	-999.2500	2.2111	3.0000	-999.2500	1.6000	1.1400
2331.5000	-999.2500	2.1790	734.1306	2109.0352	-999.2500	-999.2500	-999.2500	-999.2500	67.9475	114.7135	-999.2500	368.8829	-999.2500	0.1765	-999.2500	-999.2500	116.4329	-999.2500	2.1770	3.0000	-999.2500	1.5300	1.0600
2332.0000	-999.2500	2.1790	734.2478	2109.3933	-999.2500	-999.2500	-999.2500	-999.2500	67.9475	114.7135	-999.2500	368.8829	-999.2500	0.0903	-999.2500	-999.2500	117.0515	-999.2500	2.1466	2.0000	-999.2500	1.4900	1.0100
2332.5000	-999.2500	2.1790	734.3661	2109.6428	-999.2500	-999.2500	-999.2500	-999.2500	65.9310	115.5818	-999.2500	260.9471	-999.2500	0.0741	-999.2500	-999.2500	117.9557	-999.2500	2.1319	2.0000	-999.2500	1.4600	0.9800
2333.0000	-999.2500	2.1790	734.4843	2109.8923	-999.2500	-999.2500	-999.2500	-999.2500	65.9310	115.5818	-999.2500	260.9471	-999.2500	0.0887	-999.2500	-999.2500	119.1686	-999.2500	2.1350	2.0000	-999.2500	1.4600	0.9700
2333.5000	-999.2500	2.1790	734.6041	2110.1377	-999.2500	-999.2500	-999.2500	-999.2500	75.3115	117.0049	-999.2500	257.1724	-999.2500	0.1051	-999.2500	-999.2500	120.1631	-999.2500	2.1408	3.0000	-999.2500	1.4800	0.9900
2334.0000	-999.2500	2.2109	734.7240	2110.3828	-999.2500	-999.2500	-999.2500	-999.2500	75.3115	117.0049	-999.2500	257.1724	-999.2500	0.1140	-999.2500	-999.2500	120.6644	-999.2500	2.1393	3.0000	-999.2500	1.5100	1.0200
2334.5000	-999.2500	2.2146	734.8460	2110.6255	-999.2500	-999.2500	-999.2500	-999.2500	80.9955	118.9947	-999.2500	255.5229	-999.2500	0.1532	-999.2500	-999.2500	120.9973	-999.2500	2.1404	3.0000	-999.2500	1.5700	1.0700
2335.0000	-999.2500	2.2146	734.9680	2110.8682	-999.2500	-999.2500	-999.2500	-999.2500	80.9955	118.9947	-999.2500	255.5229	-999.2500	0.2438	-999.2500	-999.2500	121.4889	-999.2500	2.1582	3.0000	-999.2500	1.6400	1.1600
2335.5000	-999.2500	2.2146	735.0926	2111.1152	-999.2500	-999.2500	-999.2500	-999.2500	86.2125	121.3759	-999.2500	260.2891	-999.2500	0.3460	-999.2500	-999.2500	121.7312	-999.2500	2.1830	3.0000	-999.2500	1.7300	1.2700
2336.0000	-999.2500	2.2146	735.2172	2111.3623	-999.2500	-999.2500	-999.2500	-999.2500	86.2125	121.3759	-999.2500	260.2891	-999.2500	0.4743	-999.2500	-999.2500	121.6175	-999.2500	2.1951	3.0000	-999.2500	1.8100	1.4000
2336.5000	-999.2500	2.2146	735.3442	2111.6162	-999.2500	-999.2500	-999.2500	-999.2500	94.2175	123.7078	-999.2500	267.9232	-999.2500	0.6462	-999.2500	-999.2500	121.8207	-999.2500	2.2140	3.0000	-999.2500	1.8500	1.5200
2337.0000	-999.2500	2.2146	735.4713	2111.8701	-999.2500	-999.2500	-999.2500	-999.2500	94.2175	123.7078	-999.2500	267.9232	-999.2500	0.7879	-999.2500	-999.2500	122.0774	-999.2500	2.2558	3.0000	-999.2500	1.8400	1.5900
2337.5000	-999.2500	2.2146	735.5995	2112.1248	-999.2500	-999.2500	-999.2500	-999.2500	102.2445	124.6474	-999.2500	269.2162	-999.2500	0.8447	-999.2500	-999.2500	121.7962	-999.2500	2.2870	7.0000	-999.2500	1.8300	1.6600
2338.0000	-999.2500	2.2146	735.7277	2112.3794	-999.2500	-999.2500	-999.2500	-999.2500	102.2445	124.6474	-999.2500	269.2162	-999.2500	0.8483	-999.2500	-999.2500	121.4201	-999.2500	2.2894	7.0000	-999.2500	1.8500	1.7300
2338.5000	-999.2500	2.2181	735.8550	2112.6313	-999.2500	-999.2500	-999.2500	-999.2500	99.0485	123.4705	-999.2500	267.1870	-999.2500	0.8482	-999.2500	-999.2500	121.6189	-999.2500	2.2815	9.0000	-999.2500	1.8600	1.7800
2339.0000	-999.2500	2.2787	735.9822	2112.8831	-999.2500	-999.2500	-999.2500	-999.2500	99.0485	123.4705	-999.2500	267.1870	-999.2500	0.8348	-999.2500	-999.2500	121.9323	-999.2500	2.2768	9.0000	-999.2500	1.8600	1.8100
2339.5000	-999.2500	2.2766	736.1093	2113.1404	-999.2500	-999.2500	-999.2500	-999.2500	97.3765	123.1577	-999.2500	273.3877	-999.2500	0.8178	-999.2500	-999.2500	121.7890	-999.2500	2.2821	9.0000	-999.2500	1.8500	1.8300
2340.0000	-999.2500	2.2725	736.2364	2113.3977	-999.2500	-999.2500	-999.2500	-999.2500	97.3765	123.1577	-999.2500	273.3877	-999.2500	0.7980	-999.2500	-999.2500	122.0016	-999.2500	2.2848	7.0000	-999.2500	1.8300	1.8200
2340.5000	-999.2500	2.2725	736.3624	2113.6504	-999.2500	-999.2500	-999.2500	-999.2500	101.9700	121.8465	-999.2500	269.1985	-999.2500	0.7873	-999.2500	-999.2500	122.6433	-999.2500	2.2694	7.0000	-999.2500	1.8200	1.8200
2341.0000	-999.2500	2.2725	736.4885	2113.9031	-999.2500	-999.2500	-999.2500	-999.2500	101.9700	121.8465	-999.2500	269.1985	-999.2500	0.7863	-999.2500	-999.2500	122.7466	-999.2500	2.2665	7.0000	-999.2500	1.8100	1.8100
2341.5000	-999.2500	2.2725	736.6124	2114.1501	-999.2500	-999.2500	-999.2500	-999.2500	98.7670	119.5591	-999.2500	264.4608	-999.2500	0.7869	-999.2500	-999.2500	122.6970	-999.2500	2.2874	7.0000	-999.2500	1.8000	1.7900
2342.0000	-999.2500	2.2725	736.7363	2114.3972	-999.2500	-999.2500	-999.2500	-999.2500	98.7670	119.5591	-999.2500	264.4608	-999.2500	0.7960	-999.2500	-999.2500	122.5901	-999.2500	2.3055	7.0000	-999.2500	1.8000	1.7700
2342.5000	-999.2500	2.2725	736.8594	2114.6489	-999.2500	-999.2500	-999.2500	-999.2500	92.5560	118.6656	-999.2500	269.6642	-999.2500	0.8046	-999.2500	-999.2500	121.9268	-999.2500	2.3032	9.0000	-999.2500	1.8000	1.7500
2343.0000	-999.2500	2.2725	736.9826	2114.9004	-999.2500	-999.2500	-999.2500	-999.2500	92.5560	118.6656	-999.2500	269.6642	-999.2500	0.8098	-999.2500	-999.2500	121.2849	-999.2500	2.2776	9.0000	-999.2500	1.7900	1.7100
2343.5000	-999.2500	2.2725	737.1049	2115.1543	-999.2500	-999.2500	-999.2500	-999.2500	93.7540	117.5111	-999.2500	272.5003	-999.2500	0.8083	-999.2500	-999.2500	120.5295	-999.2500	2.2350	3.0000	-999.2500	1.7700	1.6400
2344.0000	-999.2500	2.2725	737.2272	2115.4082	-999.2500	-999.2500	-999.2500	-999.2500	93.7540	117.5111	-999.2500	272.5003	-999.2500	0.7598	-999.2500	-999.2500	119.2566	-999.2500	2.2031	3.0000	-999.2500	1.7700	1.6000
2344.5000	-999.2500	2.2306	737.3483	2115.6592	-999.2500	-999.2500	-999.2500	-999.2500	80.2835	116.1109	-999.2500	270.6115	-999.2500	0.6607	-999.2500	-999.2500	117.4348	-999.2500	2.2021	4.0000	-999.2500	1.8300	1.6200
2345.0000	-999.2500	2.2306	737.4693	2115.9104	-999.2500	-999.2500	-999.2500	-999.2500	80.2835	116.1109	-999.2500	270.6115	-999.2500	0.6009	-999.2500	-999.2500	115.9184	-999.2500	2.2029	3.0000	-999.2500	1.9300	1.6800
2345.5000	-999.2500	2.2306	737.5887	2116.1504	-999.2500	-999.2500	-999.2500	-999.2500	83.5130	114.2708	-999.2500	260.2253	-999.2500	0.6068	-999.2500	-999.2500	114.9710	-999.2500	2.2188	3.0000	-999.2500	2.0000	1.7500
2346.0000	-999.2500	2.2306	737.7081	2116.3906	-999.2500	-999.2500	-999.2500	-999.2500	83.5130	114.2708	-999.2500	260.2253	-999.2500	0.5919	-999.2500	-999.2500	114.3535	-999.2500	2.2501	3.0000	-999.2500	2.0300	1.7800
2346.5000	-999.2500	2.2306	737.8264	2116.6172	-999.2500	-999.2500	-999.2500	-999.2500	89.7380	112.9585	-999.2500	247.4534	-999.2500	0.5334	-999.2500	-999.2500	114.2331	-999.2500	2.2411	3.0000	-999.2500	2.0200	1.7900
2347.0000	-999.2500	2.2306	737.9447	2116.8440	-999.2500	-999.2500	-999.2500	-999.2500	89.7380	112.9585	-999.2500	247.4534	-999.2500	0.5137	-999.2500	-999.2500	114.5602	-999.2500	2.2177	3.0000	-999.2500	2.0300	1.8300
